local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data,distance
90,346,173,2,0.004995559807866812,90.56444818871103,4300,4748
56,345,173,1,0.005042536649852991,90.06817763036669,4888,5427
56,346,173,2,0.005615829024463892,88.81518334254652,4820,5427
14,345,173,1,0.002631437499076128,95.47187797902764,4006,4196
14,346,173,2,0.002912583528086543,94.47092469018112,3964,4196
13,174,174,1,0.0009409193298779428,99.02034664657121,5256,5308
36,174,174,1,0.0010487559484317899,99.13449887484855,5727,5777
58,174,174,1,0.00238185771740973,98.02849892641031,5022,5123
71,174,174,1,0.000997392926365137,99.12774850081773,5455,5503
12,347,174,1,0.0051003023982048035,90.6261310170105,5008,5526
12,348,174,2,0.007238518912345171,85.55917480998914,4728,5526
96,347,174,1,0.003932840656489134,92.72512780180888,4716,5086
96,348,174,2,0.0046230703592300415,91.17184427841133,4637,5086
75,347,174,1,0.003550742520019412,93.42893835616438,4365,4672
75,348,174,2,0.004095078911632299,92.01626712328768,4299,4672
78,347,174,1,0.0036252776626497507,93.24633699633699,4073,4368
78,348,174,2,0.004467352759093046,91.8040293040293,4010,4368
54,347,174,1,0.005550961010158062,89.42426926483614,5048,5645
54,348,174,2,0.00836392305791378,83.84410983170947,4733,5645
4,347,174,1,0.0035884203389286995,93.37140019860973,3761,4028
4,348,174,2,0.0039041186682879925,92.32869910625621,3719,4028
5,347,174,1,0.004353132098913193,93.71119567394352,4679,4993
5,348,174,2,0.004830390680581331,91.44802723813339,4566,4993
33,347,174,1,0.004610363394021988,91.55251141552512,4411,4818
33,348,174,2,0.005460395943373442,89.14487339144873,4295,4818
35,347,174,1,0.005024684593081474,90.2760463045414,5069,5615
35,348,174,2,0.005983608774840832,87.53339269813,4915,5615
83,347,174,1,0.004054266028106213,91.9481981981982,3266,3552
83,348,174,2,0.003390149911865592,93.13063063063063,3308,3552
57,347,174,1,0.0038952992763370275,92.43341404358354,4581,4956
57,348,174,2,0.004467878490686417,90.94027441485069,4507,4956
40,347,174,1,0.004059290513396263,92.32193972049167,5483,5939
40,348,174,2,0.004640681203454733,90.68866812594713,5386,5939
6,347,174,1,0.005044929217547178,92.49340637046053,4559,4929
6,348,174,2,0.006094385404139757,90.07912355447353,4440,4929
38,347,174,1,0.005239477381110191,89.943865276664,5608,6235
38,348,174,2,0.0066645159386098385,87.07297514033681,5429,6235
18,347,174,1,0.003563811769708991,93.3160743704401,3965,4249
18,348,174,2,0.004508832935243845,91.40974346905153,3884,4249
61,347,174,1,0.004153153859078884,92.61984392419174,4154,4485
61,348,174,2,0.008799773640930653,83.6789297658863,3753,4485
13,175,175,1,0.0008406970300711691,99.24642049736248,5268,5308
36,175,175,1,0.0010364606278017163,99.03063873983035,5721,5777
58,175,175,1,0.0022774122189730406,98.1456178020691,5028,5123
71,175,175,1,0.0010046634124591947,99.14592040705071,5456,5503
65,349,175,1,0.004718199372291565,90.74040385664908,4988,5497
65,350,175,2,0.006109095178544521,87.86610878661088,4830,5497
4,349,175,1,0.003162596607580781,94.33962264150944,3800,4028
4,350,175,2,0.0036292122676968575,92.974180734856,3745,4028
57,349,175,1,0.0036996041890233755,93.5633575464084,4637,4956
57,350,175,2,0.005060886964201927,90.27441485068604,4474,4956
0,349,175,1,0.005121155176311731,90.44737807114045,4933,5454
0,350,175,2,0.006558697205036879,87.09204253758709,4750,5454
72,349,175,1,0.004633742850273848,91.16117850953206,4734,5193
72,350,175,2,0.007972914725542068,84.90275370691315,4409,5193
62,349,175,1,0.00547039695084095,89.2623546511628,4913,5504
62,350,175,2,0.006512530148029327,86.88226744186046,4782,5504
24,349,175,1,0.0036327694542706013,93.22977046139577,4021,4313
24,350,175,2,0.003833432449027896,92.60375608625087,3994,4313
77,349,175,1,0.0053484756499528885,89.84158415841584,4537,5050
77,350,175,2,0.006484809797257185,87.64356435643565,4426,5050
78,349,175,1,0.0033406454604119062,94.20787545787546,4115,4368
78,350,175,2,0.004152155946940184,91.94139194139194,4016,4368
41,349,175,1,0.0033760438673198223,93.78447178616885,4421,4714
41,350,175,2,0.004238580819219351,91.47221043699618,4312,4714
19,349,175,1,0.005358761176466942,89.311695579183,4788,5361
19,350,175,2,0.005364724434912205,88.97593732512591,4770,5361
61,349,175,1,0.005002976395189762,90.96989966555184,4080,4485
61,350,175,2,0.010085285641252995,80.84726867335563,3626,4485
52,349,175,1,0.0035767084918916225,93.82566585956417,3875,4130
52,350,175,2,0.0042028664611279964,91.98547215496367,3799,4130
59,349,175,1,0.0028339482378214598,94.7464180122811,4166,4397
59,350,175,2,0.002849348820745945,94.2688196497612,4145,4397
2,349,175,1,0.003409557044506073,93.6491935483871,3716,3968
2,350,175,2,0.0034409405197948217,93.29637096774194,3702,3968
73,349,175,1,0.0030868046451359987,94.3756786102063,4346,4605
73,350,175,2,0.0037088163662701845,92.92073832790444,4279,4605
13,176,176,1,0.000889051822014153,99.2652599849284,5269,5308
36,176,176,1,0.001036168308928609,98.97870867232128,5718,5777
58,176,176,1,0.0023866649717092514,98.1065781768495,5026,5123
71,176,176,1,0.0010003868956118822,98.98237325095403,5447,5503
19,351,176,1,0.005169415846467018,90.07647826897967,4829,5361
19,352,176,2,0.006253117695450783,87.57694459988808,4695,5361
85,351,176,1,0.0051499889232218266,90.01007629192456,6253,6947
85,352,176,2,0.006722911261022091,86.75687347056284,6027,6947
76,351,176,1,0.004576163832098246,90.98257135640313,3602,3959
76,352,176,2,0.004393789451569319,91.68982066178329,3630,3959
57,351,176,1,0.003806112566962838,92.95803066989508,4607,4956
57,352,176,2,0.004569701384752989,91.12187247780467,4516,4956
46,351,176,1,0.005807996261864901,88.5719577699574,4782,5399
46,352,176,2,0.007420639041811228,85.08983145026858,4594,5399
62,351,176,1,0.006226960103958845,88.00872093023256,4844,5504
62,352,176,2,0.007338373456150293,85.31976744186046,4696,5504
22,351,176,1,0.004208970814943314,92.04705056179775,5243,5696
22,352,176,2,0.006247084587812424,87.99157303370787,5012,5696
25,351,176,1,0.005431001074612141,89.29739834865244,5732,6419
25,352,176,2,0.007310091983526945,85.93238822246457,5516,6419
89,351,176,1,0.005283232778310776,92.10470762085708,4363,4737
89,352,176,2,0.005822040140628815,89.97255647033988,4262,4737
95,351,176,1,0.00513018574565649,90.25508170585891,4529,5018
95,352,176,2,0.006837146356701851,86.76763650856914,4354,5018
48,351,176,1,0.0031794807873666286,94.26501035196686,4553,4830
48,352,176,2,0.004092455375939608,92.11180124223603,4449,4830
51,351,176,1,0.0035113836638629436,93.8412852969815,3855,4108
51,352,176,2,0.00459578912705183,91.65043816942551,3765,4108
45,351,176,1,0.005368466954678297,89.28766624157406,4901,5489
45,352,176,2,0.005775736644864082,88.08526143195482,4835,5489
96,351,176,1,0.0038714699912816286,92.48918600078648,4704,5086
96,352,176,2,0.004300981294363737,91.72237514746364,4665,5086
41,351,176,1,0.003648640587925911,93.19049639372084,4393,4714
41,352,176,2,0.004068071488291025,91.74798472634706,4325,4714
17,351,176,1,0.005356546025723219,89.6186008566184,4394,4903
17,352,176,2,0.006344576366245747,87.51784621660208,4291,4903
13,177,177,1,0.0008020242676138878,99.39713639788998,5276,5308
36,177,177,1,0.001002132543362677,99.09987882984248,5725,5777
58,177,177,1,0.0025622977409511805,98.26273667772789,5034,5123
71,177,177,1,0.0009474341059103608,99.27312375068145,5463,5503
2,353,177,1,0.003197068115696311,94.02721774193549,3731,3968
2,354,177,2,0.0036597056314349174,93.09475806451613,3694,3968
27,353,177,1,0.004217709414660931,92.43514279485503,4240,4587
27,354,177,2,0.004470921121537685,91.49771092217135,4197,4587
99,353,177,1,0.005198878701776266,90.10513296227583,4371,4851
99,354,177,2,0.006167957559227943,87.65203050917336,4252,4851
74,353,177,1,0.0035618548281490803,93.0373149885345,4463,4797
74,354,177,2,0.0050578913651406765,90.07713154054618,4321,4797
8,353,177,1,0.004191646818071604,92.06381673143792,4501,4889
8,354,177,2,0.005781198386102915,88.0752710165678,4306,4889
3,353,177,1,0.0034509242977946997,93.69622147399926,5009,5346
3,354,177,2,0.0043657803907990456,91.41414141414141,4887,5346
67,353,177,1,0.005355646833777428,89.58445763626551,4980,5559
67,354,177,2,0.006512193940579891,87.46177370030581,4862,5559
72,353,177,1,0.005223261658102274,89.73618332370499,4660,5193
72,354,177,2,0.007434310857206583,85.55748122472559,4443,5193
7,353,177,1,0.00435589300468564,91.64099404395152,4462,4869
7,354,177,2,0.007460295222699642,85.86978845758883,4181,4869
24,353,177,1,0.003667650045827031,93.02109900301414,4012,4313
24,354,177,2,0.003912921994924545,92.27915603987944,3980,4313
17,353,177,1,0.005020570941269398,90.63838466245157,4444,4903
17,354,177,2,0.005556140560656786,89.23108301040179,4375,4903
10,353,177,1,0.003247888758778572,94.45540647198106,4787,5068
10,354,177,2,0.00547037785872817,89.8184688239937,4552,5068
20,353,177,1,0.002883314387872815,94.37844717861688,4449,4714
20,354,177,2,0.00336732086725533,93.21170980059398,4394,4714
59,353,177,1,0.002641300903633237,95.0648169206277,4180,4397
59,354,177,2,0.0025565766263753176,95.33773027063907,4192,4397
16,353,177,1,0.004429942928254604,91.7989912198767,4914,5353
16,354,177,2,0.006573871243745089,87.31552400523071,4674,5353
33,353,177,1,0.0044034188613295555,92.02988792029888,4434,4818
33,354,177,2,0.006650384049862623,87.75425487754255,4228,4818
13,178,178,1,0.0008265871438197792,99.30293896006029,5271,5308
36,178,178,1,0.0010054151061922312,99.01332871732733,5720,5777
58,178,178,1,0.0025434663984924555,98.04801873902011,5023,5123
71,178,178,1,0.001009764731861651,99.01871706341994,5449,5503
44,355,178,1,0.003801488783210516,92.7487684729064,4707,5075
44,356,178,2,0.004411252215504646,91.50738916256158,4644,5075
6,355,178,1,0.004785969387739897,91.96591600730372,4533,4929
6,356,178,2,0.006412404123693705,88.71982146480016,4373,4929
40,355,178,1,0.004074952565133572,92.05253409664927,5467,5939
40,356,178,2,0.004761015996336937,90.53712746253578,5377,5939
60,355,178,1,0.0040907226502895355,92.59348612786489,3838,4145
60,356,178,2,0.00408131955191493,92.42460796139927,3831,4145
96,355,178,1,0.004058182705193758,92.21392056626033,4690,5086
96,356,178,2,0.004771924111992121,90.81793157687771,4619,5086
93,355,178,1,0.004371712449938059,91.82987141444114,4642,5055
93,356,178,2,0.005551009904593229,88.94164193867458,4496,5055
0,355,178,1,0.004869621247053146,90.97909790979098,4962,5454
0,356,178,2,0.006555869244039059,87.38540520718739,4766,5454
47,355,178,1,0.005222422070801258,91.31368338863946,4678,5123
47,356,178,2,0.011470816098153591,78.93812219402693,4044,5123
5,355,178,1,0.004116920288652182,93.51091528139395,4669,4993
5,356,178,2,0.00529057253152132,90.76707390346485,4532,4993
94,355,178,1,0.004795427434146404,90.5436447166922,4730,5224
94,356,178,2,0.005434541031718254,89.31852986217457,4666,5224
78,355,178,1,0.002965476829558611,94.43681318681318,4125,4368
78,356,178,2,0.0030985570047050714,94.34523809523809,4121,4368
63,355,178,1,0.0035335272550582886,94.16879795396419,3682,3910
63,356,178,2,0.005287222098559141,89.769820971867,3510,3910
23,355,178,1,0.0032003845553845167,94.63618377665422,4305,4549
23,356,178,2,0.0071381982415914536,87.05209936249724,3960,4549
45,355,178,1,0.0053886533714830875,89.81599562761888,4930,5489
45,356,178,2,0.00500880042091012,90.30788850428128,4957,5489
26,355,178,1,0.003235665848478675,94.15075868820362,3847,4086
26,356,178,2,0.0034879243467003107,93.3186490455213,3813,4086
72,355,178,1,0.004638440441340208,90.77604467552474,4714,5193
72,356,178,2,0.007063497789204121,86.40477565954168,4487,5193
13,179,179,1,0.0007967593846842647,99.49133383571966,5281,5308
36,179,179,1,0.0010055792517960072,99.1171888523455,5726,5777
58,179,179,1,0.00256671872921288,98.2041772398985,5031,5123
71,179,179,1,0.0009784530848264694,99.00054515718699,5448,5503
27,357,179,1,0.004232435952872038,92.217135382603,4230,4587
27,358,179,2,0.004811661317944527,90.34227163723567,4144,4587
56,357,179,1,0.004822529852390289,91.10005527915975,4944,5427
56,358,179,2,0.006302814465016127,87.45163073521283,4746,5427
90,357,179,1,0.0031695556826889515,94.18702611625947,4472,4748
90,358,179,2,0.0047127422876656055,91.49115417017691,4344,4748
39,357,179,1,0.004190735053271055,92.52694610778444,3863,4175
39,358,179,2,0.006445461418479681,87.47305389221557,3652,4175
16,357,179,1,0.004340901970863342,91.8923967868485,4919,5353
16,358,179,2,0.006109907757490873,87.8199140668784,4701,5353
69,357,179,1,0.004243137314915657,92.25481209899175,4026,4364
69,358,179,2,0.00666413176804781,86.98441796516957,3796,4364
88,357,179,1,0.0042222049087285995,92.31629988810145,4950,5362
88,358,179,2,0.005248410627245903,89.61208504289444,4805,5362
23,357,179,1,0.0033907152246683836,94.19652670916685,4285,4549
23,358,179,2,0.007958104833960533,84.87579687843481,3861,4549
98,357,179,1,0.004213405307382345,93.8956981494833,3907,4161
98,358,179,2,0.005355574656277895,91.56452775775054,3810,4161
84,357,179,1,0.0046776956878602505,91.0347475523133,4742,5209
84,358,179,2,0.005785450339317322,88.57746208485314,4614,5209
48,357,179,1,0.0029823165386915207,94.28571428571428,4554,4830
48,358,179,2,0.00387211749330163,92.38095238095238,4462,4830
3,357,179,1,0.0034470364917069674,93.50916573138795,4999,5346
3,358,179,2,0.003960816655308008,92.46165357276467,4943,5346
35,357,179,1,0.004276253283023834,91.93232413178984,5162,5615
35,358,179,2,0.00510331941768527,89.77738201246662,5041,5615
81,357,179,1,0.003583695273846388,93.5253227408143,4709,5035
81,358,179,2,0.0044605303555727005,91.3803376365442,4601,5035
55,357,179,1,0.003070896491408348,94.46205876136123,4469,4731
55,358,179,2,0.004152402747422457,91.98900866624392,4352,4731
11,357,179,1,0.006648024544119835,87.4254647492108,4985,5702
11,358,179,2,0.012503432109951973,76.65731322343038,4371,5702
13,180,180,1,0.0007884589140303433,99.43481537302186,5278,5308
36,180,180,1,0.0010233756620436907,99.18642894235762,5730,5777
58,180,180,1,0.0023273190017789602,98.1651376146789,5029,5123
71,180,180,1,0.0009675989858806133,99.07323278211885,5452,5503
97,359,180,1,0.005057491362094879,90.07601351351352,4266,4736
97,360,180,2,0.005935607478022575,88.7035472972973,4201,4736
21,359,180,1,0.004063430242240429,92.13973799126637,4642,5038
21,360,180,2,0.004919139668345451,89.79753870583565,4524,5038
14,359,180,1,0.0025315263774245977,95.32888465204957,4000,4196
14,360,180,2,0.0028358364943414927,94.61391801715921,3970,4196
37,359,180,1,0.004445731174200773,91.75279476903607,4350,4741
37,360,180,2,0.006402542348951101,87.7662940307952,4161,4741
95,359,180,1,0.005747684743255377,88.66082104424073,4449,5018
95,360,180,2,0.006718930788338184,86.16978876046234,4324,5018
9,359,180,1,0.004966964013874531,90.58844071939933,5188,5727
9,360,180,2,0.006629527546465397,86.90413829229963,4977,5727
28,359,180,1,0.005556933581829071,89.94533385396329,4607,5122
28,360,180,2,0.010161935351788998,81.39398672393597,4169,5122
17,359,180,1,0.004628491587936878,90.76075871915154,4450,4903
17,360,180,2,0.005438975989818573,88.92514786865185,4360,4903
73,359,180,1,0.003325146157294512,94.24538545059717,4340,4605
73,360,180,2,0.0034605481196194887,93.48534201954396,4305,4605
23,359,180,1,0.003721675369888544,93.82281820180259,4268,4549
23,360,180,2,0.009573511779308319,82.80940866124423,3767,4549
0,359,180,1,0.004397353157401085,91.82251558489182,5008,5454
0,360,180,2,0.005587326362729073,88.85221855518886,4846,5454
68,359,180,1,0.003950751852244139,93.25717470047367,3347,3589
68,360,180,2,0.006598570384085178,86.90443020339927,3119,3589
19,359,180,1,0.005091163795441389,89.90859914195113,4820,5361
19,360,180,2,0.00637559499591589,87.33445252751353,4682,5361
50,359,180,1,0.003808301407843828,92.74752995585453,4412,4757
50,360,180,2,0.004780277144163847,90.77149463947866,4318,4757
55,359,180,1,0.00319766066968441,93.99704079475798,4447,4731
55,360,180,2,0.004056951031088829,92.30606637074614,4367,4731
38,359,180,1,0.005328075494617224,89.78348035284684,5598,6235
38,360,180,2,0.006642875727266073,87.07297514033681,5429,6235
13,181,181,1,0.0008489864412695169,99.28409947249435,5270,5308
36,181,181,1,0.0009542094194330275,99.1691189198546,5729,5777
58,181,181,1,0.0025163113605231047,97.79426117509273,5010,5123
71,181,181,1,0.000956114730797708,98.96420134472106,5446,5503
89,361,181,1,0.005227923858910799,91.95693476884104,4356,4737
89,362,181,2,0.004341335967183113,92.10470762085708,4363,4737
53,361,181,1,0.006650789175182581,87.69507803121247,5844,6664
53,362,181,2,0.0082344776019454,83.91356542617046,5592,6664
72,361,181,1,0.004795792046934366,90.54496437512036,4702,5193
72,362,181,2,0.006868079304695129,86.75139611014828,4505,5193
87,361,181,1,0.004796585999429226,91.23904881101377,3645,3995
87,362,181,2,0.005912954453378916,88.46057571964955,3534,3995
21,361,181,1,0.003842621110379696,92.6756649464073,4669,5038
21,362,181,2,0.0045237005688250065,90.9090909090909,4580,5038
48,361,181,1,0.0029245279729366302,94.72049689440993,4575,4830
48,362,181,2,0.0034549045376479626,93.00207039337474,4492,4830
39,361,181,1,0.004103716928511858,92.50299401197604,3862,4175
39,362,181,2,0.006268349476158619,87.92814371257485,3671,4175
95,361,181,1,0.0053414576686918736,89.91630131526504,4512,5018
95,362,181,2,0.006299157161265612,87.52491032283778,4392,5018
70,361,181,1,0.0037422850728034973,93.15278487480838,5469,5871
70,362,181,2,0.005239490885287523,89.57588145120083,5259,5871
57,361,181,1,0.0036609978415071964,93.30104923325263,4624,4956
57,362,181,2,0.004682406783103943,90.41565778853915,4481,4956
16,361,181,1,0.004264276009052992,92.09788903418644,4930,5353
16,362,181,2,0.005928049795329571,88.38034746870913,4731,5353
55,361,181,1,0.0032318050507456064,94.01817797505812,4448,4731
55,362,181,2,0.0037134168669581413,92.74994715704925,4388,4731
17,361,181,1,0.005524392705410719,89.70018356108504,4398,4903
17,362,181,2,0.0054338290356099606,88.92514786865185,4360,4903
7,361,181,1,0.005486016161739826,90.53193674265762,4408,4869
7,362,181,2,0.010489475913345814,80.22181146025879,3906,4869
74,361,181,1,0.004079528618603945,92.24515322076297,4425,4797
74,362,181,2,0.004725998267531395,90.36898061288305,4335,4797
63,361,181,1,0.003874397836625576,93.83631713554988,3669,3910
63,362,181,2,0.009945317171514034,81.61125319693095,3191,3910
13,182,182,1,0.0008640167652629316,99.03918613413715,5257,5308
36,182,182,1,0.000986561761237681,99.09987882984248,5725,5777
58,182,182,1,0.0023607334587723017,98.1065781768495,5026,5123
71,182,182,1,0.0010013020364567637,98.90968562602217,5443,5503
77,363,182,1,0.005173427984118462,89.58415841584159,4524,5050
77,364,182,2,0.006116682663559914,88.1980198019802,4454,5050
41,363,182,1,0.0034991486463695765,93.65719134492998,4415,4714
41,364,182,2,0.004061366431415081,92.23589308442935,4348,4714
51,363,182,1,0.0038028154522180557,93.15968841285297,3827,4108
51,364,182,2,0.005455089267343283,89.53261927945472,3678,4108
7,363,182,1,0.004986389074474573,90.20332717190388,4392,4869
7,364,182,2,0.006734070833772421,87.24584103512015,4248,4869
32,363,182,1,0.006299982313066721,87.5,5320,6080
32,364,182,2,0.006902711931616068,86.43092105263158,5255,6080
44,363,182,1,0.0033748894929885864,93.87192118226601,4764,5075
44,364,182,2,0.004816818982362747,90.81773399014779,4609,5075
67,363,182,1,0.004919250030070543,90.9695988487138,5057,5559
67,364,182,2,0.006428490858525038,87.2998740780716,4853,5559
5,363,182,1,0.004104987718164921,93.09032645703985,4648,4993
5,364,182,2,0.0044958870857954025,91.56819547366312,4572,4993
85,363,182,1,0.005524036008864641,89.27594645170576,6202,6947
85,364,182,2,0.007189893629401922,85.66287606160932,5951,6947
49,363,182,1,0.005551708396524191,89.29582448690729,5047,5652
49,364,182,2,0.006878916639834642,86.32342533616419,4879,5652
55,363,182,1,0.0033251314889639616,93.59543436905517,4428,4731
55,364,182,2,0.00393659807741642,92.51743817374762,4377,4731
64,363,182,1,0.00540522113442421,89.80384143849611,4395,4894
64,364,182,2,0.007151731289923191,86.0032693093584,4209,4894
35,363,182,1,0.004781336057931185,90.86375779162957,5102,5615
35,364,182,2,0.005002547986805439,90.45414069456812,5079,5615
95,363,182,1,0.005285168532282114,90.27500996412914,4530,5018
95,364,182,2,0.0062145935371518135,87.92347548824233,4412,5018
4,363,182,1,0.003706481773406267,92.974180734856,3745,4028
4,364,182,2,0.004018496256321669,91.98113207547169,3705,4028
47,363,182,1,0.0049567497335374355,90.7085691977357,4647,5123
47,364,182,2,0.008302353322505951,84.32559047433145,4320,5123
13,183,183,1,0.0008068275055848062,99.17106254709871,5264,5308
36,183,183,1,0.0011058768723160028,98.9960186948243,5719,5777
58,183,183,1,0.0022762157022953033,98.32129611555729,5037,5123
71,183,183,1,0.0009382337448187172,99.01871706341994,5449,5503
17,365,183,1,0.0047978064976632595,90.41403222516826,4433,4903
17,366,183,2,0.0051252408884465694,89.41464409545176,4384,4903
70,365,183,1,0.0040337382815778255,92.14784534150911,5410,5871
70,366,183,2,0.00565257528796792,88.65610628513029,5205,5871
42,365,183,1,0.005327738355845213,90.14728288471305,5325,5907
42,366,183,2,0.0061378781683743,87.98036228203826,5197,5907
31,365,183,1,0.003962356131523848,92.3076923076923,4188,4537
31,366,183,2,0.004229668062180281,91.53625743883623,4153,4537
21,365,183,1,0.004591173492372036,90.9487892020643,4582,5038
21,366,183,2,0.005225515458732843,89.67844382691544,4518,5038
82,365,183,1,0.0034468225203454494,93.22385805964515,4939,5298
82,366,183,2,0.0038982988335192204,92.16685541713854,4883,5298
84,365,183,1,0.004561748821288347,91.43789594931849,4763,5209
84,366,183,2,0.00580499367788434,88.63505471299675,4617,5209
28,365,183,1,0.0054417941719293594,90.06247559547052,4613,5122
28,366,183,2,0.011001557111740112,79.44162436548223,4069,5122
86,365,183,1,0.004494921304285526,91.1936879613133,3583,3929
86,366,183,2,0.005079193040728569,90.50649020106898,3556,3929
67,365,183,1,0.005254644900560379,89.90825688073394,4998,5559
67,366,183,2,0.007343059405684471,85.50098938658031,4753,5559
5,365,183,1,0.004360169637948275,93.15041057480474,4651,4993
5,366,183,2,0.005079113412648439,92.00881233727219,4594,4993
85,365,183,1,0.0050506447441875935,90.24039153591478,6269,6947
85,366,183,2,0.007035531103610992,85.97955952209587,5973,6947
95,365,183,1,0.005773755721747875,88.9996014348346,4466,5018
95,366,183,2,0.007105096708983183,85.9904344360303,4315,5018
74,365,183,1,0.004126983694732189,92.05753595997498,4416,4797
74,366,183,2,0.00500158267095685,89.6810506566604,4302,4797
38,365,183,1,0.005311107262969017,90.10425020048115,5618,6235
38,366,183,2,0.00668598897755146,86.6720128307939,5404,6235
80,365,183,1,0.004249337129294872,91.55832265152902,5000,5461
80,366,183,2,0.00514017790555954,89.25105292071049,4874,5461
13,184,184,1,0.0007959786453284323,99.13338357196683,5262,5308
36,184,184,1,0.0009820334380492568,99.13449887484855,5727,5777
58,184,184,1,0.002186935395002365,98.2236970525083,5032,5123
71,184,184,1,0.0009652971639297903,99.01871706341994,5449,5503
87,367,184,1,0.004957298748195171,90.71339173967459,3624,3995
87,368,184,2,0.006192468572407961,87.50938673341678,3496,3995
92,367,184,1,0.0044441246427595615,90.95713446858485,6196,6812
92,368,184,2,0.006225442048162222,87.889019377569,5987,6812
52,367,184,1,0.0033189519308507442,94.26150121065375,3893,4130
52,368,184,2,0.003951902035623789,92.46973365617434,3819,4130
89,367,184,1,0.004834027495235205,91.91471395397932,4354,4737
89,368,184,2,0.005774619989097118,90.35254380409542,4280,4737
22,367,184,1,0.004676596727222204,91.0814606741573,5188,5696
22,368,184,2,0.006196504924446344,87.46488764044943,4982,5696
93,367,184,1,0.004615258891135454,91.2166172106825,4611,5055
93,368,184,2,0.005809666123241186,88.58555885262118,4478,5055
78,367,184,1,0.0027716492768377066,95.1923076923077,4158,4368
78,368,184,2,0.003287609899416566,94.11630036630036,4111,4368
49,367,184,1,0.004856528248637915,90.9589525831564,5141,5652
49,368,184,2,0.006910689640790224,86.39419674451521,4883,5652
39,367,184,1,0.004375644493848085,91.8562874251497,3835,4175
39,368,184,2,0.005400105379521847,89.55688622754491,3739,4175
82,367,184,1,0.0031878992449492216,93.88448471121178,4974,5298
82,368,184,2,0.004133167210966349,91.97810494526236,4873,5298
35,367,184,1,0.004678761120885611,91.16651825467498,5119,5615
35,368,184,2,0.0057696509175002575,88.15672306322351,4950,5615
94,367,184,1,0.004676793701946735,90.84992343032158,4746,5224
94,368,184,2,0.005056914873421192,90.31393568147014,4718,5224
38,367,184,1,0.004914481658488512,90.48917401764234,5642,6235
38,368,184,2,0.00667554559186101,86.70408981555734,5406,6235
61,367,184,1,0.004155051428824663,92.39687848383501,4144,4485
61,368,184,2,0.009531336836516857,83.0546265328874,3725,4485
32,367,184,1,0.00624032411724329,88.25657894736842,5366,6080
32,368,184,2,0.007149606477469206,85.70723684210526,5211,6080
51,367,184,1,0.0033072836231440306,93.93865628042843,3859,4108
51,368,184,2,0.0046356962993741035,91.16358325219085,3745,4108
13,185,185,1,0.0007963859243318439,99.39713639788998,5276,5308
36,185,185,1,0.0010092861484736204,98.92677860481218,5715,5777
58,185,185,1,0.002360178856179118,98.1065781768495,5026,5123
71,185,185,1,0.0010640857508406043,98.65527893876067,5429,5503
8,369,185,1,0.004643451888114214,91.59337287788914,4478,4889
8,370,185,2,0.005492826923727989,89.38433217426876,4370,4889
12,369,185,1,0.004824580159038305,90.68041983351429,5011,5526
12,370,185,2,0.006748861633241177,86.48208469055375,4779,5526
68,369,185,1,0.003757935017347336,92.97854555586514,3337,3589
68,370,185,2,0.005803300067782402,89.55140707718027,3214,3589
28,369,185,1,0.005791886709630489,89.96485747754784,4608,5122
28,370,185,2,0.01394642610102892,75.36118703631394,3860,5122
34,369,185,1,0.00397257786244154,92.1808185705559,4527,4911
34,370,185,2,0.0037543498910963535,92.54734270006108,4545,4911
90,369,185,1,0.0031536954920738935,93.91322662173548,4459,4748
90,370,185,2,0.004999351687729359,90.54338668913226,4299,4748
64,369,185,1,0.005016823764890432,90.45770331017573,4427,4894
64,370,185,2,0.006261766888201237,88.1691867592971,4315,4894
6,369,185,1,0.004393132869154215,93.54838709677419,4611,4929
6,370,185,2,0.005529572255909443,90.68776628119294,4470,4929
54,369,185,1,0.0051656365394592285,90.57573073516386,5113,5645
54,370,185,2,0.006310495547950268,87.98937112488929,4967,5645
43,369,185,1,0.004375914111733437,92.0867644105242,4585,4979
43,370,185,2,0.0046291658654809,90.8415344446676,4523,4979
77,369,185,1,0.005148002412170172,90.13861386138615,4552,5050
77,370,185,2,0.005964632611721754,87.86138613861387,4437,5050
76,369,185,1,0.004106507170945406,92.32129325587269,3655,3959
76,370,185,2,0.005095602013170719,90.09850972467794,3567,3959
83,369,185,1,0.0036149367224425077,92.59572072072072,3289,3552
83,370,185,2,0.003553031012415886,92.84909909909909,3298,3552
84,369,185,1,0.004993810784071684,90.3244384718756,4705,5209
84,370,185,2,0.006602744571864605,87.42560952198119,4554,5209
52,369,185,1,0.003530945861712098,94.23728813559322,3892,4130
52,370,185,2,0.0050025442615151405,90.36319612590799,3732,4130
26,369,185,1,0.003424028167501092,93.6123348017621,3825,4086
26,370,185,2,0.004094299860298634,92.48653940283896,3779,4086
13,186,186,1,0.0008746756357140839,99.2652599849284,5269,5308
36,186,186,1,0.0009291355963796377,99.23835900986671,5733,5777
58,186,186,1,0.002323559718206525,98.32129611555729,5037,5123
71,186,186,1,0.0009011643705889583,99.25495184444848,5462,5503
90,371,186,1,0.0028368961066007614,94.88205560235889,4505,4748
90,372,186,2,0.004923668224364519,90.31171019376579,4288,4748
6,371,186,1,0.00479827169328928,92.53398255224184,4561,4929
6,372,186,2,0.0064995610155165195,88.94299046459729,4384,4929
39,371,186,1,0.004284254740923643,92.21556886227546,3850,4175
